ID	Review	PositiveScore	NegativeScore	NeutralScore	EntityList	Trending Topics length	Trending Topics
765063039447998464	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	25	[{"score":40.286350816399136,"topic":"rio"},{"score":25.922142159814673,"topic":"olympic rio"},{"score":25.919549945598693,"topic":"male singapore swimmer"},{"score":23.950298703629098,"topic":"moment oneteamsg"},{"score":23.947903673758734,"topic":"maracana stadium"},{"score":23.94550888339136,"topic":"rio openingceremony"},{"score":14.476347630526408,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.474899995763357,"topic":"rio quarter-finals"},{"score":12.894441016905935,"topic":"eth"},{"score":12.893052349808842,"topic":"underdog robelthewhale"},{"score":12.891763044573862,"topic":"nepotism"},{"score":12.890473868269405,"topic":"rio hearts"},{"score":10.769360402977734,"topic":"quah zheng wen"},{"score":9.797570450365743,"topic":"rio 200m butterfly semis"},{"score":9.796590693320708,"topic":"milliseconds"},{"score":9.670751797569565,"topic":"mediacorp"},{"score":8.7366185881943,"topic":"windy rio"},{"score":8.735744926335482,"topic":"world no crashes"},{"score":7.729589287125024,"topic":"qualify"},{"score":6.772663216541773,"topic":"quah ting wen"},{"score":5.862494686249381,"topic":"draw"},{"score":5.860638534063134,"topic":"brazil"},{"score":5.80974269316848,"topic":"channelnewsasia"},{"score":5.804449083885005,"topic":"butterfly semis rio"},{"score":3.5056891397567003,"topic":"hosts"}]
765062442384658433	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	25	[{"score":40.26621166922318,"topic":"rio"},{"score":25.90918368068977,"topic":"olympic rio"},{"score":25.906592762321704,"topic":"male singapore swimmer"},{"score":23.93832594906766,"topic":"moment oneteamsg"},{"score":23.935932116472753,"topic":"maracana stadium"},{"score":23.933538523261106,"topic":"rio openingceremony"},{"score":14.469110904201155,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.467663993110735,"topic":"rio quarter-finals"},{"score":12.887995085712646,"topic":"eth"},{"score":12.886607112810252,"topic":"underdog robelthewhale"},{"score":12.885318452098971,"topic":"nepotism"},{"score":12.884029920253761,"topic":"rio hearts"},{"score":10.763976799604599,"topic":"quah zheng wen"},{"score":9.792672644799637,"topic":"rio 200m butterfly semis"},{"score":9.791693377535157,"topic":"milliseconds"},{"score":9.665917388649257,"topic":"mediacorp"},{"score":8.732251152474701,"topic":"windy rio"},{"score":8.731377927359453,"topic":"world no crashes"},{"score":7.725725265363099,"topic":"qualify"},{"score":6.7692775621321,"topic":"quah ting wen"},{"score":5.859564025097104,"topic":"draw"},{"score":5.857708800801353,"topic":"brazil"},{"score":5.80683840273807,"topic":"channelnewsasia"},{"score":5.80154743972993,"topic":"butterfly semis rio"},{"score":3.503936645720681,"topic":"hosts"}]
765062072015069184	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	25	[{"score":40.2460825896071,"topic":"rio"},{"score":25.896231679508716,"topic":"olympic rio"},{"score":25.893642056340767,"topic":"male singapore swimmer"},{"score":23.926359179686347,"topic":"moment oneteamsg"},{"score":23.92396654376838,"topic":"maracana stadium"},{"score":23.921574147114004,"topic":"rio openingceremony"},{"score":14.461877795515461,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.46043160773591,"topic":"rio quarter-finals"},{"score":12.881552376840425,"topic":"eth"},{"score":12.8801650977857,"topic":"underdog robelthewhale"},{"score":12.87887708127592,"topic":"nepotism"},{"score":12.877589193567793,"topic":"rio hearts"},{"score":10.758595887494845,"topic":"quah zheng wen"},{"score":9.78777728764658,"topic":"rio 200m butterfly semis"},{"score":9.786798509917816,"topic":"milliseconds"},{"score":9.661085396450018,"topic":"mediacorp"},{"score":8.727885900036261,"topic":"windy rio"},{"score":8.727013111446258,"topic":"world no crashes"},{"score":7.721863175225691,"topic":"qualify"},{"score":6.7658936002111,"topic":"quah ting wen"},{"score":5.856634828982365,"topic":"draw"},{"score":5.854780532113259,"topic":"brazil"},{"score":5.803935564162477,"topic":"channelnewsasia"},{"score":5.798647246106797,"topic":"butterfly semis rio"},{"score":3.5021850277564477,"topic":"hosts"}]
765061528152268801	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	25	[{"score":40.22596357251811,"topic":"rio"},{"score":25.883286153033183,"topic":"olympic rio"},{"score":25.88069782441788,"topic":"male singapore swimmer"},{"score":23.914398392493172,"topic":"moment oneteamsg"},{"score":23.912006952653922,"topic":"maracana stadium"},{"score":23.909615751958658,"topic":"rio openingceremony"},{"score":14.454648302660871,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.453202837830606,"topic":"rio quarter-finals"},{"score":12.875112888678434,"topic":"eth"},{"score":12.873726303124522,"topic":"underdog robelthewhale"},{"score":12.87243893049421,"topic":"nepotism"},{"score":12.871151686601161,"topic":"rio hearts"},{"score":10.753217665303106,"topic":"quah zheng wen"},{"score":9.782884377682615,"topic":"rio 200m butterfly semis"},{"score":9.781906089244847,"topic":"milliseconds"},{"score":9.656255819763729,"topic":"mediacorp"},{"score":8.723522829787559,"topic":"windy rio"},{"score":8.72265047750458,"topic":"world no crashes"},{"score":7.718003015747182,"topic":"qualify"},{"score":6.762511329932698,"topic":"quah ting wen"},{"score":5.853707097172794,"topic":"draw"},{"score":5.851853727266712,"topic":"brazil"},{"score":5.801034176715916,"topic":"channelnewsasia"},{"score":5.795748502290486,"topic":"butterfly semis rio"},{"score":3.5004342854260524,"topic":"hosts"}]
765060130459176960	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	29	[{"score":40.20585461292597,"topic":"rio"},{"score":25.870347098026464,"topic":"olympic rio"},{"score":25.867760063316663,"topic":"male singapore swimmer"},{"score":23.902443584497636,"topic":"moment oneteamsg"},{"score":23.900053340139188,"topic":"maracana stadium"},{"score":23.897663334805173,"topic":"rio openingceremony"},{"score":14.447422423829833,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.44597768158745,"topic":"rio quarter-finals"},{"score":12.86867661961664,"topic":"eth"},{"score":12.86729072721686,"topic":"underdog robelthewhale"},{"score":12.866003998144139,"topic":"nepotism"},{"score":12.864717397744325,"topic":"rio hearts"},{"score":10.747842131684695,"topic":"quah zheng wen"},{"score":9.77799391368439,"topic":"rio 200m butterfly semis"},{"score":9.777016114293023,"topic":"milliseconds"},{"score":9.651428657382873,"topic":"mediacorp"},{"score":8.719161940637719,"topic":"windy rio"},{"score":8.718290024443656,"topic":"world no crashes"},{"score":7.714144785962434,"topic":"qualify"},{"score":6.759130750451243,"topic":"quah ting wen"},{"score":5.850780828936385,"topic":"draw"},{"score":5.848928385529935,"topic":"brazil"},{"score":5.798134239672969,"topic":"channelnewsasia"},{"score":5.792851207556237,"topic":"butterfly semis rio"},{"score":4.9950034982756435,"topic":"rio triumph"},{"score":4.993505147071271,"topic":"motion"},{"score":4.993005796556563,"topic":"congratulate"},{"score":4.291488384101984,"topic":"parliament"},{"score":3.498684418291765,"topic":"hosts"}]
765059725524205568	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	29	[{"score":40.18575570580293,"topic":"rio"},{"score":25.85741451125347,"topic":"olympic rio"},{"score":25.854828769802346,"topic":"male singapore swimmer"},{"score":23.890494752710737,"topic":"moment oneteamsg"},{"score":23.888105703235468,"topic":"maracana stadium"},{"score":23.885716892665144,"topic":"rio openingceremony"},{"score":14.440200157215694,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.438756137199972,"topic":"rio quarter-finals"},{"score":12.862243568045812,"topic":"eth"},{"score":12.860858368453659,"topic":"underdog robelthewhale"},{"score":12.859572282616814,"topic":"nepotism"},{"score":12.858286325388551,"topic":"rio hearts"},{"score":10.742469285295593,"topic":"quah zheng wen"},{"score":9.773105894429166,"topic":"rio 200m butterfly semis"},{"score":9.772128583839724,"topic":"milliseconds"},{"score":9.64660390810054,"topic":"mediacorp"},{"score":8.714803231496408,"topic":"windy rio"},{"score":8.713931751173257,"topic":"world no crashes"},{"score":7.710288484906794,"topic":"qualify"},{"score":6.755751860921506,"topic":"quah ting wen"},{"score":5.992506495976907,"topic":"rio triumph"},{"score":5.9907089237973175,"topic":"motion"},{"score":5.990109852904938,"topic":"congratulate"},{"score":5.847856023541494,"topic":"draw"},{"score":5.846004506171523,"topic":"brazil"},{"score":5.795235752308577,"topic":"channelnewsasia"},{"score":5.789955361179654,"topic":"butterfly semis rio"},{"score":5.148499300955131,"topic":"parliament"},{"score":3.4969354259160763,"topic":"hosts"}]
765059488990670848	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	29	[{"score":40.16566684612377,"topic":"rio"},{"score":25.844488389480734,"topic":"olympic rio"},{"score":25.841903940641785,"topic":"male singapore swimmer"},{"score":23.878551894144966,"topic":"moment oneteamsg"},{"score":23.87616403895555,"topic":"maracana stadium"},{"score":23.873776422551657,"topic":"rio openingceremony"},{"score":14.432981501012707,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.431538202862606,"topic":"rio quarter-finals"},{"score":12.85581373235753,"topic":"eth"},{"score":12.854429225226667,"topic":"underdog robelthewhale"},{"score":12.853143782304144,"topic":"nepotism"},{"score":12.851858467925915,"topic":"rio hearts"},{"score":10.737099124792454,"topic":"quah zheng wen"},{"score":9.768220318694814,"topic":"rio 200m butterfly semis"},{"score":9.767243496662944,"topic":"milliseconds"},{"score":9.64178157071042,"topic":"mediacorp"},{"score":8.710446701273838,"topic":"windy rio"},{"score":8.709575656603711,"topic":"world no crashes"},{"score":7.7064341116160895,"topic":"qualify"},{"score":6.989510841919648,"topic":"rio triumph"},{"score":6.987414198345408,"topic":"motion"},{"score":6.986715456925573,"topic":"congratulate"},{"score":6.752374660498678,"topic":"quah ting wen"},{"score":6.005081798042374,"topic":"parliament"},{"score":5.844932680256852,"topic":"draw"},{"score":5.843082088460432,"topic":"brazil"},{"score":5.792338713898049,"topic":"channelnewsasia"},{"score":5.787060962436706,"topic":"butterfly semis rio"},{"score":3.4951873078616935,"topic":"hosts"}]
765059078733205504	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	29	[{"score":40.14558802886576,"topic":"rio"},{"score":25.8315687294764,"topic":"olympic rio"},{"score":25.82898557260345,"topic":"male singapore swimmer"},{"score":23.86661500581431,"topic":"moment oneteamsg"},{"score":23.86422834431373,"topic":"maracana stadium"},{"score":23.8618419214793,"topic":"rio openingceremony"},{"score":14.42576645341603,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.424323876770687,"topic":"rio quarter-finals"},{"score":12.849387110944173,"topic":"eth"},{"score":12.84800329592844,"topic":"underdog robelthewhale"},{"score":12.846718495598846,"topic":"nepotism"},{"score":12.845433823749287,"topic":"rio hearts"},{"score":10.731731648832605,"topic":"quah zheng wen"},{"score":9.763337185259822,"topic":"rio 200m butterfly semis"},{"score":9.762360851541295,"topic":"milliseconds"},{"score":9.63696164400681,"topic":"mediacorp"},{"score":8.706092348880773,"topic":"windy rio"},{"score":8.705221739645886,"topic":"world no crashes"},{"score":7.9860167853798805,"topic":"rio triumph"},{"score":7.983621219916784,"topic":"motion"},{"score":7.982822857794792,"topic":"congratulate"},{"score":7.702581665126633,"topic":"qualify"},{"score":6.861236089530759,"topic":"parliament"},{"score":6.748999148338374,"topic":"quah ting wen"},{"score":5.842010798351545,"topic":"draw"},{"score":5.840161131665983,"topic":"brazil"},{"score":5.789443123717051,"topic":"channelnewsasia"},{"score":5.784168010603716,"topic":"butterfly semis rio"},{"score":3.4934400636915437,"topic":"hosts"}]
765069051617943552	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	29	[{"score":40.12551924900869,"topic":"rio"},{"score":25.81865552801023,"topic":"olympic rio"},{"score":25.816073662457427,"topic":"male singapore swimmer"},{"score":23.854684084734252,"topic":"moment oneteamsg"},{"score":23.85229861632578,"topic":"maracana stadium"},{"score":23.849913386464145,"topic":"rio openingceremony"},{"score":14.418555012621717,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.417113157120454,"topic":"rio quarter-finals"},{"score":12.842963702198926,"topic":"eth"},{"score":12.841580578952332,"topic":"underdog robelthewhale"},{"score":12.840296420894436,"topic":"nepotism"},{"score":12.839012391252346,"topic":"rio hearts"},{"score":10.72636685607404,"topic":"quah zheng wen"},{"score":9.75845649290328,"topic":"rio 200m butterfly semis"},{"score":9.75748064725399,"topic":"milliseconds"},{"score":9.632144126784604,"topic":"mediacorp"},{"score":8.982024575509012,"topic":"rio triumph"},{"score":8.979330237588115,"topic":"motion"},{"score":8.978432304564357,"topic":"congratulate"},{"score":8.70174017322851,"topic":"windy rio"},{"score":8.700869999211188,"topic":"world no crashes"},{"score":7.7169623894802655,"topic":"parliament"},{"score":7.698731144475215,"topic":"qualify"},{"score":6.745625323596634,"topic":"quah ting wen"},{"score":5.839090377095031,"topic":"draw"},{"score":5.837241635057865,"topic":"brazil"},{"score":5.786548981041614,"topic":"channelnewsasia"},{"score":5.781276504957376,"topic":"butterfly semis rio"},{"score":3.491693692968772,"topic":"hosts"}]
765067496231620608	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	29	[{"score":40.10546050153487,"topic":"rio"},{"score":25.8057487818536,"topic":"olympic rio"},{"score":25.803168206975418,"topic":"male singapore swimmer"},{"score":23.84275912792176,"topic":"moment oneteamsg"},{"score":23.840374852008967,"topic":"maracana stadium"},{"score":23.837990814523767,"topic":"rio openingceremony"},{"score":14.41134717682673,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.409906042109048,"topic":"rio quarter-finals"},{"score":12.836543504515776,"topic":"eth"},{"score":12.835161072692504,"topic":"underdog robelthewhale"},{"score":12.833877556585234,"topic":"nepotism"},{"score":12.832594168829576,"topic":"rio hearts"},{"score":10.72100474517543,"topic":"quah zheng wen"},{"score":9.977534461333901,"topic":"rio triumph"},{"score":9.974541500311558,"topic":"motion"},{"score":9.973544046161527,"topic":"congratulate"},{"score":9.7535782404049,"topic":"rio 200m butterfly semis"},{"score":9.75260288258086,"topic":"milliseconds"},{"score":9.627329017839308,"topic":"mediacorp"},{"score":8.697390173228902,"topic":"windy rio"},{"score":8.696520434211578,"topic":"world no crashes"},{"score":8.572260911843872,"topic":"parliament"},{"score":7.69488254869911,"topic":"qualify"},{"score":6.742253185429916,"topic":"quah ting wen"},{"score":5.836171415757133,"topic":"draw"},{"score":5.834323597906129,"topic":"brazil"},{"score":5.78365628514813,"topic":"channelnewsasia"},{"score":5.778386444774739,"topic":"butterfly semis rio"},{"score":3.489948195256742,"topic":"hosts"}]
765066211260444672	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	29	[{"score":40.085411781429116,"topic":"rio"},{"score":25.792848487779512,"topic":"olympic rio"},{"score":25.790269202930734,"topic":"male singapore swimmer"},{"score":23.830840132395295,"topic":"moment oneteamsg"},{"score":23.828457048382056,"topic":"maracana stadium"},{"score":23.82607420267722,"topic":"rio openingceremony"},{"score":14.40414294422893,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.402702529934507,"topic":"rio quarter-finals"},{"score":12.830126516289509,"topic":"eth"},{"score":12.82874477554392,"topic":"underdog robelthewhale"},{"score":12.827461901066364,"topic":"nepotism"},{"score":12.826179154876257,"topic":"rio hearts"},{"score":10.97254669175691,"topic":"rio triumph"},{"score":10.969255256914812,"topic":"motion"},{"score":10.96815833138912,"topic":"congratulate"},{"score":10.715645314796111,"topic":"quah zheng wen"},{"score":9.748702426544993,"topic":"rio 200m butterfly semis"},{"score":9.747727556302339,"topic":"milliseconds"},{"score":9.622516315967022,"topic":"mediacorp"},{"score":9.427131870467594,"topic":"parliament"},{"score":8.693042347794334,"topic":"windy rio"},{"score":8.692173043559555,"topic":"world no crashes"},{"score":7.691035876836072,"topic":"qualify"},{"score":6.7388827329951,"topic":"quah ting wen"},{"score":5.833253913608037,"topic":"draw"},{"score":5.831407019481197,"topic":"brazil"},{"score":5.780765035313351,"topic":"channelnewsasia"},{"score":5.775497829333216,"topic":"butterfly semis rio"},{"score":3.4882035701190355,"topic":"hosts"}]
765065137627795456	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	29	[{"score":40.06537308367874,"topic":"rio"},{"score":25.779954642562558,"topic":"olympic rio"},{"score":25.7773766470983,"topic":"male singapore swimmer"},{"score":23.818927095174818,"topic":"moment oneteamsg"},{"score":23.8165452024653,"topic":"maracana stadium"},{"score":23.814163547945054,"topic":"rio openingceremony"},{"score":14.396942313027077,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.395502618795774,"topic":"rio quarter-finals"},{"score":12.823712735915722,"topic":"eth"},{"score":12.822331685902345,"topic":"underdog robelthewhale"},{"score":12.821049452733755,"topic":"nepotism"},{"score":12.819767347788481,"topic":"rio hearts"},{"score":11.967061515555981,"topic":"rio triumph"},{"score":11.963471756101193,"topic":"motion"},{"score":11.962275408925583,"topic":"congratulate"},{"score":10.710288563596094,"topic":"quah zheng wen"},{"score":10.281575479090552,"topic":"parliament"},{"score":9.743829050104482,"topic":"rio 200m butterfly semis"},{"score":9.742854667199472,"topic":"milliseconds"},{"score":9.61770601996445,"topic":"mediacorp"},{"score":8.688696695837747,"topic":"windy rio"},{"score":8.687827826168164,"topic":"world no crashes"},{"score":7.6871911279243355,"topic":"qualify"},{"score":6.735513965449491,"topic":"quah ting wen"},{"score":5.830337869918295,"topic":"draw"},{"score":5.828491899053847,"topic":"brazil"},{"score":5.777875230814393,"topic":"channelnewsasia"},{"score":5.77261065791058,"topic":"butterfly semis rio"},{"score":3.486459817119453,"topic":"hosts"}]
765065043427794944	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	29	[{"score":40.045344403273575,"topic":"rio"},{"score":25.767067242978957,"topic":"olympic rio"},{"score":25.76449053625466,"topic":"male singapore swimmer"},{"score":23.80702001328176,"topic":"moment oneteamsg"},{"score":23.804639311280432,"topic":"maracana stadium"},{"score":23.802258847349304,"topic":"rio openingceremony"},{"score":14.389745281420833,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.38830630689269,"topic":"rio quarter-finals"},{"score":12.96107918138469,"topic":"rio triumph"},{"score":12.957191246449689,"topic":"motion"},{"score":12.955895527325044,"topic":"congratulate"},{"score":12.81730216179081,"topic":"eth"},{"score":12.815921802164345,"topic":"underdog robelthewhale"},{"score":12.814640209984129,"topic":"nepotism"},{"score":12.81335874596313,"topic":"rio hearts"},{"score":11.135591951345019,"topic":"parliament"},{"score":10.704934490236058,"topic":"quah zheng wen"},{"score":9.738958109864903,"topic":"rio 200m butterfly semis"},{"score":9.737984214053917,"topic":"milliseconds"},{"score":9.612898128628899,"topic":"mediacorp"},{"score":8.684353216272616,"topic":"windy rio"},{"score":8.68348478095099,"topic":"world no crashes"},{"score":7.683348301002618,"topic":"qualify"},{"score":6.732146881950811,"topic":"quah ting wen"},{"score":5.827423283958823,"topic":"draw"},{"score":5.825578235895229,"topic":"brazil"},{"score":5.774986870928734,"topic":"channelnewsasia"},{"score":5.769724929784967,"topic":"butterfly semis rio"},{"score":3.4847169358220125,"topic":"hosts"}]
765064670247989248	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	29	[{"score":40.02532573520595,"topic":"rio"},{"score":25.754186285806533,"topic":"olympic rio"},{"score":25.751610867177952,"topic":"male singapore swimmer"},{"score":23.795118883739065,"topic":"moment oneteamsg"},{"score":23.79273937185069,"topic":"maracana stadium"},{"score":23.790360097913506,"topic":"rio openingceremony"},{"score":14.38255184761076,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.381113592425999,"topic":"rio quarter-finals"},{"score":13.954599937772311,"topic":"rio triumph"},{"score":13.950413976415025,"topic":"motion"},{"score":13.949018935017383,"topic":"congratulate"},{"score":12.810894792311963,"topic":"eth"},{"score":12.80951512272729,"topic":"underdog robelthewhale"},{"score":12.808234171215018,"topic":"nepotism"},{"score":12.806953347797897,"topic":"rio hearts"},{"score":11.989181500756464,"topic":"parliament"},{"score":10.699583093377345,"topic":"quah zheng wen"},{"score":9.734089604608396,"topic":"rio 200m butterfly semis"},{"score":9.733116195647936,"topic":"milliseconds"},{"score":9.608092640758274,"topic":"mediacorp"},{"score":8.680011908012963,"topic":"windy rio"},{"score":8.679143906822162,"topic":"world no crashes"},{"score":7.679507395110117,"topic":"qualify"},{"score":6.728781481657206,"topic":"quah ting wen"},{"score":5.8245101550009,"topic":"draw"},{"score":5.822666029276852,"topic":"brazil"},{"score":5.772099954934209,"topic":"channelnewsasia"},{"score":5.766840644234874,"topic":"butterfly semis rio"},{"score":3.48297492579095,"topic":"hosts"}]
765076684701696000	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	29	[{"score":40.005317074470696,"topic":"rio"},{"score":25.74131176782473,"topic":"olympic rio"},{"score":25.738737636647947,"topic":"male singapore swimmer"},{"score":23.783223703571146,"topic":"moment oneteamsg"},{"score":23.780845381200788,"topic":"maracana stadium"},{"score":23.77846729666267,"topic":"rio openingceremony"},{"score":14.947624033123882,"topic":"rio triumph"},{"score":14.943140194327718,"topic":"motion"},{"score":14.941645880308286,"topic":"congratulate"},{"score":14.375362009798323,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.373924473597343,"topic":"rio quarter-finals"},{"score":12.842344340743624,"topic":"parliament"},{"score":12.804490625877184,"topic":"eth"},{"score":12.803111645989352,"topic":"underdog robelthewhale"},{"score":12.801831334824753,"topic":"nepotism"},{"score":12.80055115169127,"topic":"rio hearts"},{"score":10.694234371681976,"topic":"quah zheng wen"},{"score":9.72922353311772,"topic":"rio 200m butterfly semis"},{"score":9.728250610764409,"topic":"milliseconds"},{"score":9.603289555151084,"topic":"mediacorp"},{"score":8.675672769973351,"topic":"windy rio"},{"score":8.674805202696355,"topic":"world no crashes"},{"score":7.675668409286512,"topic":"qualify"},{"score":6.725417763727242,"topic":"quah ting wen"},{"score":5.8215984823161735,"topic":"draw"},{"score":5.819755278470593,"topic":"brazil"},{"score":5.769214482109019,"topic":"channelnewsasia"},{"score":5.7639578005391545,"topic":"butterfly semis rio"},{"score":3.481233786590719,"topic":"hosts"}]
765073504190377984	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	29	[{"score":39.98531841606514,"topic":"rio"},{"score":25.728443685814593,"topic":"olympic rio"},{"score":25.72587084144601,"topic":"male singapore swimmer"},{"score":23.77133446980391,"topic":"moment oneteamsg"},{"score":23.76895733635693,"topic":"maracana stadium"},{"score":23.766580440623294,"topic":"rio openingceremony"},{"score":15.940151715720255,"topic":"rio triumph"},{"score":15.935370148394151,"topic":"motion"},{"score":15.933776611379312,"topic":"congratulate"},{"score":14.36817576618588,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.366738948609262,"topic":"rio quarter-finals"},{"score":13.695080684618542,"topic":"parliament"},{"score":12.798089660885271,"topic":"eth"},{"score":12.796711370349497,"topic":"underdog robelthewhale"},{"score":12.795431699212463,"topic":"nepotism"},{"score":12.794152156042541,"topic":"rio hearts"},{"score":10.688888323812636,"topic":"quah zheng wen"},{"score":9.724359894176228,"topic":"rio 200m butterfly semis"},{"score":9.72338745818681,"topic":"milliseconds"},{"score":9.598488870606438,"topic":"mediacorp"},{"score":8.67133580106889,"topic":"windy rio"},{"score":8.670468667488784,"topic":"world no crashes"},{"score":7.6718313425719575,"topic":"qualify"},{"score":6.722055727319905,"topic":"quah ting wen"},{"score":5.818688265176651,"topic":"draw"},{"score":5.81684598274869,"topic":"brazil"},{"score":5.766330451731723,"topic":"channelnewsasia"},{"score":5.761076397977028,"topic":"butterfly semis rio"},{"score":3.479493517785992,"topic":"hosts"}]
765104581671948288	RT @ChannelNewsAsia: Watch 'live' as #Parliament moves a motion to congratulate @joschooling on #Rio2016 triumph https://t.co/74uErJeJ4g ht…	1.0	0.0	0.0	["congratulate","motion","watch","#parliament","#rio triumph"]	29	[{"score":39.96532975498912,"topic":"rio"},{"score":25.71558203655878,"topic":"olympic rio"},{"score":25.713010478355123,"topic":"male singapore swimmer"},{"score":23.75945117946475,"topic":"moment oneteamsg"},{"score":23.757075234346804,"topic":"maracana stadium"},{"score":23.75469952682337,"topic":"rio openingceremony"},{"score":16.932183233718174,"topic":"rio triumph"},{"score":16.927104086696627,"topic":"motion"},{"score":16.925411376287958,"topic":"congratulate"},{"score":14.547390745586629,"topic":"parliament"},{"score":14.360993114976692,"topic":"moment oneteamsg rower saiyidah aisyah"},{"score":14.359557015665194,"topic":"rio quarter-finals"},{"score":12.791691895735818,"topic":"eth"},{"score":12.7903142942075,"topic":"underdog robelthewhale"},{"score":12.789035262778079,"topic":"nepotism"},{"score":12.787756359251802,"topic":"rio hearts"},{"score":10.683544948432678,"topic":"quah zheng wen"},{"score":9.71949868656789,"topic":"rio 200m butterfly semis"},{"score":9.718526736699234,"topic":"milliseconds"},{"score":9.593690585924044,"topic":"mediacorp"},{"score":8.667001000215228,"topic":"windy rio"},{"score":8.666134300115207,"topic":"world no crashes"},{"score":7.667996194007093,"topic":"qualify"},{"score":6.718695371594601,"topic":"quah ting wen"},{"score":5.815779502854705,"topic":"draw"},{"score":5.8139381413837485,"topic":"brazil"},{"score":5.763447863081241,"topic":"channelnewsasia"},{"score":5.758196435828072,"topic":"butterfly semis rio"},{"score":3.477754118941658,"topic":"hosts"}]
